43.15,27837.0236077739,-1639.99093228715,-15534.4642021105
43.16,27835.6915376735,-1641.201079303,-15536.7231835156
43.17,27834.2892381996,-1642.62241541139,-15539.0851033463
43.18,27832.8170004333,-1644.25497664667,-15541.5493126189
43.19,27831.2751284577,-1646.09872051628,-15544.1151363083
43.2,27829.6639393086,-1648.15352594301,-15546.7818735734
43.21,27827.9837629298,-1650.41919323816,-15549.5487979912
43.22,27826.2349421321,-1652.89544410579,-15552.4151577986
43.23,27824.4178325571,-1655.58192167795,-15555.3801761415
43.24,27822.5328026444,-1658.4781905809,-15558.4430513321
43.25,27820.5802336035,-1661.58373703242,-15561.602957114
43.26,27818.5605193892,-1664.89796897007,-15564.859042934
43.27,27816.474066681,-1668.42021621043,-15568.2104342215
43.28,27814.3212948669,-1672.14973063926,-15571.6562326759
43.29,27812.1026360302,-1676.0856864325,-15575.1955165597
43.3,27809.8185349399,-1680.22718030812,-15578.8273409994
43.31,27807.4694490455,-1684.57323180863,-15582.550738293
43.32,27805.0558484742,-1689.1227836142,-15586.3647182244
43.33,27802.5782160314,-1693.87470188638,-15590.2682683836
43.34,27800.0370472048,-1698.82777664209,-15594.2603544942
43.35,27797.432850171,-1703.98072215801,-15598.3399207463
43.36,27794.7661458045,-1709.33217740493,-15602.5058901361
43.37,27792.0374676894,-1714.88070651223,-15606.757164811
43.38,27789.247362134,-1720.62479926207,-15611.0926264209
43.39,27786.3963881862,-1726.56287161316,-15615.5111364746
43.4,27783.4851176517,-1732.69326625411,-15620.0115367021
43.41,27780.5141351136,-1739.01425318583,-15624.5926494219
43.42,27777.4840379532,-1745.52403033304,-15629.2532779141
43.43,27774.3954363717,-1752.22072418455,-15633.9922067971
43.44,27771.2489534135,-1759.1023904621,-15638.8082024111
43.45,27768.0452249892,-1766.16701481739,-15643.7000132043
43.46,27764.7848998994,-1773.4125135573,-15648.6663701249
43.47,27761.4686398586,-1780.83673439675,-15653.705987017
43.48,27758.0971195186,-1788.43745723906,-15658.8175610204
43.49,27754.6710264913,-1796.21239498346,-15663.9997729748
43.5,27751.191061371,-1804.15919435952,-15669.2512878277
43.51,27747.6579377553,-1812.27543678809,-15674.5707550458
43.52,27744.0723822647,-1820.55863926842,-15679.9568090299
43.53,27740.4351345602,-1829.00625529114,-15685.4080695328
43.54,27736.7469473592,-1837.61567577689,-15690.9231420813
43.55,27733.0085864487,-1846.38423003988,-15696.5006183997
43.56,27729.2208306964,-1855.30918677639,-15702.1390768372
43.57,27725.3844720578,-1864.38775507761,-15707.8370827971
43.58,27721.5003155809,-1873.61708546641,-15713.593189169
43.59,27717.5691794071,-1882.99427095777,-15719.4059367625
43.6,27713.5918947677,-1892.51634814235,-15725.2738547435
43.61,27709.5693059769,-1902.18029829274,-15731.1954610719
43.62,27705.5022704193,-1911.98304849212,-15737.1692629415
43.63,27701.3916585335,-1921.92147278461,-15743.1937572203
43.64,27697.2383537899,-1931.99239334717,-15749.2674308934
43.65,27693.0432526632,-1942.19258168235,-15755.3887615059
43.66,27688.8072645993,-1952.51875983147,-15761.5562176069
43.67,27684.5313119757,-1962.96760160778,-15767.768259195
43.68,27680.2163300562,-1973.53573384911,-15774.023338163
43.69,27675.8632669383,-1984.21973768951,-15780.3198987441
43.7,27671.4730834941,-1995.01614984922,-15786.6563779573
43.71,27667.0467533039,-2005.92146394273,-15793.0312060538
43.72,27662.5852625823,-2016.93213180416,-15799.4428069619
43.73,27658.0896100968,-2028.04456482953,-15805.8895987326
43.74,27653.5608070782,-2039.25513533534,-15812.3699939838
43.75,27648.999877123,-2050.56017793298,-15818.8824003445
43.76,27644.4078560873,-2061.95599091831,-15825.4252208973
43.77,27639.7857919724,-2073.43883767594,-15831.99685462
43.78,27635.1347448007,-2085.00494809751,-15838.5956968261
43.79,27630.4557864838,-2096.65052001362,-15845.2201396034
43.8,27625.7500006802,-2108.37172063858,-15851.8685722514
43.81,27621.0184826445,-2120.1646880275,-15858.5393817165
43.82,27616.2623390666,-2132.02553254518,-15865.2309530252
43.83,27611.4826879013,-2143.95033834609,-15871.941669715
43.84,27606.6806581878,-2155.93516486492,-15878.6699142635
43.85,27601.8573898601,-2167.97604831706,-15885.4140685143
43.86,27597.0140335458,-2180.06900320836,-15892.1725141004
43.87,27592.1517503564,-2192.21002385367,-15898.943632865
43.88,27587.2717116662,-2204.3950859033,-15905.7258072792
43.89,27582.3750988812,-2216.62014787716,-15912.5174208559
43.9,27577.4631031977,-2228.8811527055,-15919.3168585616
43.91,27572.5369253503,-2241.17402927603,-15926.1225072236
43.92,27567.5977753495,-2253.49469398643,-15932.9327559342
43.93,27562.646872209,-2265.83905230197,-15939.7459964508
43.94,27557.6854436623,-2278.20300031727,-15946.5606235925
43.95,27552.7147258686,-2290.58242632176,-15953.3750356322
43.96,27547.7359631089,-2302.97321236823,-15960.187634685
43.97,27542.7504074714,-2315.37123584361,-15966.996827092
43.98,27537.7593185262,-2327.7723710416,-15973.8010237996
43.99,27532.7639629905,-2340.1724907363,-15980.5986407347
44,27527.7656143832,-2352.5674677564,-15987.3880991749
44.01,27522.7655526692,-2364.95317655905,-15994.1678261138
44.02,27517.7650638944,-2377.32549480302,-16000.936254622
44.03,27512.7654398106,-2389.68030492024,-16007.6918242026
44.04,27507.7679774907,-2402.0134956854,-16014.4329811419
44.05,27502.7739789344,-2414.3209637827,-16021.1581788549
44.06,27497.7847506651,-2426.59861536922,-16027.8658782252
44.07,27492.801603317,-2438.84236763433,-16034.5545479407
44.08,27487.8258512136,-2451.04815035442,-16041.222664822
44.09,27482.858811938,-2463.21190744239,-16047.8687141475
44.1,27477.9018058944,-2475.32959849122,-16054.4911899712
44.11,27472.9561558608,-2487.39720031105,-16061.0885954357
44.12,27468.0231865355,-2499.41070845917,-16067.6594430798
44.13,27463.1042240739,-2511.36613876215,-16074.2022551395
44.14,27458.2005956201,-2523.2595288298,-16080.7155638442
44.15,27453.3136288293,-2535.08693956005,-16087.1979117064
44.16,27448.4446513856,-2546.84445663433,-16093.6478518058
44.17,27443.594990512,-2558.52819200278,-16100.0639480679
44.18,27438.7659724747,-2570.13428535882,-16106.444775536
44.19,27433.9589220822,-2581.65890560232,-16112.7889206379
44.2,27429.1751621786,-2593.09825229088,-16119.0949814465
44.21,27424.4160131319,-2604.44855707875,-16125.3615679342
44.22,27419.6827923181,-2615.70608514264,-16131.5873022219
44.23,27414.9768136009,-2626.867136594,-16137.7708188215
44.24,27410.2993868078,-2637.92804787715,-16143.9107648732
44.25,27405.6518172024,-2648.88519315274,-16150.0058003757
44.26,27401.0354049542,-2659.73498566605,-16156.0545984121
44.27,27396.4514446056,-2670.47387909949,-16162.0558453686
44.28,27391.9012245372,-2681.09836890886,-16168.008241148
44.29,27387.3860264307,-2691.60499364291,-16173.9104993773
44.3,27382.907124731,-2701.99033624552,-16179.7613476093
44.31,27378.4657861079,-2712.25102534016,-16185.559527519
44.32,27374.0632689165,-2722.38373649612,-16191.3037950938
44.33,27369.7008226587,-2732.38519347596,-16196.9929208181
44.34,27365.3796874443,-2742.25216946368,-16202.625689853
44.35,27361.1010934541,-2751.9814882734,-16208.2009022095
44.36,27356.8662604039,-2761.5700255377,-16213.717372917
44.37,27352.67639701,-2771.01470987553,-16219.1739321861
44.38,27348.5327004586,-2780.31252403899,-16224.5694255663
44.39,27344.436355876,-2789.4605060388,-16229.9027140984
44.4,27340.3885358041,-2798.45575024781,-16235.1726744613
44.41,27336.3903996784,-2807.29540848227,-16240.3781991149
44.42,27332.4430933105,-2815.97669106042,-16245.5181964364
44.43,27328.5477483758,-2824.49686783809,-16250.5915908536
44.44,27324.7054819054,-2832.85326922079,-16255.5973229714
44.45,27320.917395785,-2841.043287152,-16260.5343496954
44.46,27317.184576258,-2849.06437607736,-16265.4016443499
44.47,27313.5080934369,-2856.91405388428,-16270.1981967915
44.48,27309.8890008204,-2864.58990281671,-16274.9230135185
44.49,27306.3283348181,-2872.0895703647,-16279.5751177761
44.5,27302.8271142835,-2879.41077012856,-16284.1535496573
44.51,27299.3863400544,-2886.55128265704,-16288.6573661995
44.52,27296.0069945025,-2893.50895625953,-16293.0856414774
44.53,27292.6900410916,-2900.28170779177,-16297.4374666925
44.54,27289.4364239453,-2906.86752341493,-16301.7119502574
44.55,27286.2470674246,-2913.26445932769,-16305.9082178786
44.56,27283.1228757156,-2919.4706424711,-16310.0254126336
44.57,27280.0647324272,-2925.48427120605,-16314.0626950465
44.58,27277.0735002005,-2931.30361596294,-16318.0192431589
44.59,27274.1500203286,-2936.92701986348,-16321.8942525985
44.6,27271.2951123885,-2942.35289931431,-16325.6869366441
44.61,27268.5095738845,-2947.57974457232,-16329.3965262884
44.62,27265.7941799036,-2952.60612028128,-16333.0222702968
44.63,27263.1496827841,-2957.43066597989,-16336.5634352649
44.64,27260.5768117956,-2962.05209658085,-16340.019305672
44.65,27258.0762728334,-2966.46920282075,-16343.3891839335
44.66,27255.648748125,-2970.68085168089,-16346.6723904496
44.67,27253.294895951,-2974.68598677857,-16349.8682636527
44.68,27251.0153503785,-2978.48362872892,-16352.976160052
44.69,27248.8107210099,-2982.07287547711,-16355.9954542767
44.7,27246.6815927444,-2985.45290260069,-16358.9255391165
44.71,27244.6285255547,-2988.6229635822,-16361.7658255606
44.72,27242.6520542775,-2991.58239005173,-16364.5157428353
44.73,27240.7526884193,-2994.33059199944,-16367.1747384389
44.74,27238.9309119762,-2996.86705795802,-16369.7422781764
44.75,27237.1871832686,-2999.19135515486,-16372.2178461915
44.76,27235.5219347919,-3001.30312963417,-16374.6009449977
44.77,27233.9355730802,-3003.20210634858,-16376.8910955084
44.78,27232.4284785873,-3004.88808922065,-16379.087837065
44.79,27231.0010055812,-3006.36096117396,-16381.1907274645
44.8,27229.6534820545,-3007.62068413381,-16383.1993429857
44.81,27228.3862096502,-3008.66729899767,-16385.1132784145
44.82,27227.1994636016,-3009.50092557527,-16386.9321470681
44.83,27226.093492689,-3010.12176249835,-16388.6555808184
44.84,27225.0685192102,-3010.53008710012,-16390.2832301146
44.85,27224.1247389667,-3010.72625526458,-16391.8147640047
44.86,27223.2623212649,-3010.71070124548,-16393.2498701571
44.87,27222.4814089322,-3010.48393745533,-16394.5882548804
44.88,27221.7821183483,-3010.04655422423,-16395.8296431433
44.89,27221.1645394905,-3009.39921952874,-16396.9737785935
44.9,27220.6287359946,-3008.54267869095,-16398.0204235767
44.91,27220.1747452297,-3007.47775404767,-16398.9693591539
44.92,27219.8025783874,-3006.20534458999,-16399.8203851193
44.93,27219.5122205856,-3004.72642557334,-16400.5733200169
44.94,27219.3036309861,-3003.04204809807,-16401.2280011573
44.95,27219.1767429253,-3001.15333866083,-16401.7842846332
44.96,27219.1314640603,-2999.06149867676,-16402.2420453352
44.97,27219.167676526,-2996.76780397285,-16402.6011769668
44.98,27219.2852371079,-2994.27360425245,-16402.8615920589
44.99,27219.4839774253,-2991.5803225312,-16403.0232219836
45,27219.7637041293,-2988.6894545446,-16403.0860169684
45.01,27220.1241991116,-2985.60256812742,-16403.0499461085
45.02,27220.5652197266,-2982.32130256512,-16402.9149973801
45.03,27221.0864990242,-2978.84736791754,-16402.6811776519
45.04,27221.6877459947,-2975.1825443151,-16402.3485126968
45.05,27222.3686458249,-2971.32868122776,-16401.9170472028
45.06,27223.1288601651,-2967.28769670704,-16401.386844783
45.07,27223.9680274057,-2963.06157660118,-16400.7579879853
45.08,27224.8857629654,-2958.65237374408,-16400.0305783014
45.09,27225.8816595883,-2954.0622071179,-16399.2047361746
45.1,27226.9552876503,-2949.29326098992,-16398.2806010073
45.11,27228.1061954752,-2944.34778402384,-16397.2583311674
45.12,27229.3339096595,-2939.22808836586,-16396.1381039935
45.13,27230.6379354046,-2933.93654870592,-16394.9201158002
45.14,27232.0177568582,-2928.47560131432,-16393.6045818809
45.15,27233.4728374625,-2922.84774305422,-16392.1917365103
45.16,27235.0026203094,-2917.05553037031,-16390.6818329463
45.17,27236.6065285034,-2911.10157825396,-16389.0751434293
45.18,27238.2839655299,-2904.98855918541,-16387.3719591812
45.19,27240.0343156297,-2898.71920205312,-16385.5725904029
45.2,27241.8569441795,-2892.29629105103,-16383.6773662701
45.21,27243.751198077,-2885.72266455375,-16381.6866349275
45.22,27245.7164061309,-2879.00121397047,-16379.6007634817
45.23,27247.7518794554,-2872.13488257772,-16377.4201379924
45.24,27249.8569118685,-2865.12666433164,-16375.1451634613
45.25,27252.0307802936,-2857.97960266005,-16372.77626382
45.26,27254.2727451647,-2850.6967892349,-16370.3138819151
45.27,27256.5820508334,-2843.28136272542,-16367.7584794915
45.28,27258.9579259794,-2835.7365075327,-16365.1105371742
45.29,27261.3995840219,-2828.06545250579,-16362.3705544469
45.3,27263.9062235329,-2820.27146964027,-16359.539049629
45.31,27266.4770286514,-2812.35787275942,-16356.6165598499
45.32,27269.1111694985,-2804.32801617864,-16353.6036410208
45.33,27271.8078025931,-2796.18529335376,-16350.5008678039
45.34,27274.5660712665,-2787.93313551352,-16347.3088335795
45.35,27277.3851060779,-2779.57501027691,-16344.0281504091
45.36,27280.2640252281,-2771.11442025595,-16340.659448997
45.37,27283.2019349727,-2762.55490164426,-16337.2033786478
45.38,27286.1979300333,-2753.90002279224,-16333.6606072219
45.39,27289.2510940069,-2745.15338276917,-16330.031821087
45.4,27292.360499774,-2736.31860991297,-16326.3177250665
45.41,27295.5252099026,-2727.39936036814,-16322.5190423855
45.42,27298.7442770508,-2718.39931661245,-16318.6365146121
45.43,27302.0167443656,-2709.32218597296,-16314.6709015958
45.44,27305.3416458785,-2700.17169913199,-16310.6229814027
45.45,27308.7180068969,-2690.95160862371,-16306.4935502466
45.46,27312.1448443923,-2681.66568732168,-16302.283422416
45.47,27315.6211673836,-2672.31772691837,-16297.9934301982
45.48,27319.1459773163,-2662.9115363969,-16293.6244237987
45.49,27322.7182684364,-2653.45094049581,-16289.177271257
45.5,27326.33702816,-2643.93977816746,-16284.6528583582
45.51,27330.0012374373,-2634.38190103059,-16280.0520885408
45.52,27333.709871111,-2624.78117181788,-16275.3758827992
45.53,27337.4618982696,-2615.14146281887,-16270.6251795838
45.54,27341.2562825945,-2605.46665431907,-16265.8009346948
45.55,27345.0919827015,-2595.76063303586,-16260.9041211729
45.56,27348.9679524756,-2586.02729055184,-16255.9357291847
45.57,27352.8831414002,-2576.27052174611,-16250.8967659046
45.58,27356.8364948795,-2566.4942232244,-16245.7882553906
45.59,27360.8269545545,-2556.70229174845,-16240.6112384569
45.6,27364.8534586126,-2546.89862266549,-16235.3667725409
45.61,27368.91494209,-2537.08710833824,-16230.0559315657
45.62,27373.0103371677,-2527.27163657634,-16224.6798057979
45.63,27377.1385734611,-2517.45608906964,-16219.2395017003
45.64,27381.2985783012,-2507.64433982412,-16213.7361417801
45.65,27385.489277011,-2497.84025360109,-16208.1708644315
45.66,27389.7095931729,-2488.04768436021,-16202.544823774
45.67,27393.9584488905,-2478.27047370714,-16196.8591894853
45.68,27398.2347650431,-2468.51244934632,-16191.1151466293
45.69,27402.5374615328,-2458.77742353958,-16185.313895479
45.7,27406.8654575253,-2449.06919157133,-16179.4566513342
45.71,27411.2176716836,-2439.39153022072,-16173.5446443341
45.72,27415.5930223944,-2429.74819624166,-16167.5791192652
45.73,27419.9904279887,-2420.14292485118,-16161.561335363
45.74,27424.4088069549,-2410.57942822685,-16155.4925661098
45.75,27428.8470781453,-2401.06139401382,-16149.3740990262
45.76,27433.304160977,-2391.59248384212,-16143.2072354583
45.77,27437.7789756253,-2382.1763318549,-16136.9932903589
45.78,27442.2704432112,-2372.81654324814,-16130.7335920642
45.79,27446.7774859832,-2363.51669282249,-16124.4294820647
45.8,27451.2990274924,-2354.28032354783,-16118.0823147715
45.81,27455.8339927624,-2345.11094514114,-16111.6934572767
45.82,27460.3813084527,-2336.01203265835,-16105.2642891092
45.83,27464.9399030175,-2326.98702510058,-16098.7962019851
45.84,27469.5087068583,-2318.03932403561,-16092.290599553
45.85,27474.0866524718,-2309.17229223487,-16085.7488971339
45.86,27478.6726745929,-2300.38925232681,-16079.1725214565
45.87,27483.2657103323,-2291.69348546691,-16072.5629103868
45.88,27487.8646993103,-2283.0882300252,-16065.9215126532
45.89,27492.4685837855,-2274.57668029154,-16059.2497875662
45.9,27497.07630878,-2266.16198519941,-16052.5492047328
45.91,27501.6868222002,-2257.84724706866,-16045.821243767
45.92,27506.299074954,-2249.63552036777,-16039.0673939941
45.93,27510.9120210645,-2241.52981049605,-16032.2891541509
45.94,27515.5246177806,-2233.53307258641,-16025.488032081
45.95,27520.1358256845,-2225.64821032917,-16018.6655444246
45.96,27524.7446087962,-2217.87807481729,-16011.8232163046
45.97,27529.349934676,-2210.22546341363,-16004.9625810071
45.98,27533.9507745239,-2202.69311864066,-15998.0851796579
45.99,27538.5461032781,-2195.28372709307,-15991.1925608939
46,27543.1348997105,-2187.99991837376,-15984.2862805303
46.01,27547.7161465213,-2180.84426405355,-15977.3679012231
46.02,27552.2888304324,-2173.81927665529,-15970.4389921276
46.03,27556.8519422794,-2166.92740866241,-15963.5011285521
46.04,27561.4044771026,-2160.17105155271,-15956.5558916072
46.05,27565.9454342383,-2153.55253485751,-15949.604867852
46.06,27570.4738174087,-2147.07412524671,-15942.6496489348
46.07,27574.9886348124,-2140.73802563999,-15935.6918312305
46.08,27579.4888992148,-2134.54637434468,-15928.7330154744
46.09,27583.9736280386,-2128.50124422058,-15921.7748063909
46.1,27588.4418434557,-2122.60464187201,-15914.8188123198
46.11,27592.8925724786,-2116.8585068675,-15907.8666448382
46.12,27597.3248470543,-2111.26471098749,-15900.9199183788
46.13,27601.7377041582,-2105.82505750019,-15893.9802498449
46.14,27606.1301858898,-2100.54128046604,-15887.0492582217
